timestamp,level,data source
2024-07-14T07:09:00Z,SEDENTARY,Fitbit App
2024-07-14T07:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T07:18:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T07:19:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T07:20:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T07:21:00Z,SEDENTARY,Fitbit App
2024-07-14T07:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T07:23:00Z,SEDENTARY,Fitbit App
2024-07-14T07:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T07:25:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T07:26:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T07:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T07:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T07:29:00Z,SEDENTARY,Fitbit App
2024-07-14T07:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T07:31:00Z,SEDENTARY,Fitbit App
2024-07-14T07:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T07:33:00Z,SEDENTARY,Fitbit App
2024-07-14T07:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T07:35:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T07:36:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T07:37:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T07:38:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T07:39:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T07:40:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T07:41:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T07:42:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T07:43:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T07:44:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T07:45:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T07:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T07:47:00Z,SEDENTARY,Fitbit App
2024-07-14T07:48:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T07:49:00Z,SEDENTARY,Fitbit App
2024-07-14T07:50:00Z,SEDENTARY,Fitbit App
2024-07-14T07:51:00Z,SEDENTARY,Fitbit App
2024-07-14T07:52:00Z,SEDENTARY,Fitbit App
2024-07-14T07:53:00Z,SEDENTARY,Fitbit App
2024-07-14T07:54:00Z,SEDENTARY,Fitbit App
2024-07-14T07:55:00Z,SEDENTARY,Fitbit App
2024-07-14T07:56:00Z,SEDENTARY,Fitbit App
2024-07-14T07:57:00Z,SEDENTARY,Fitbit App
2024-07-14T07:58:00Z,SEDENTARY,Fitbit App
2024-07-14T07:59:00Z,SEDENTARY,Fitbit App
2024-07-14T08:00:00Z,SEDENTARY,Fitbit App
2024-07-14T08:01:00Z,SEDENTARY,Fitbit App
2024-07-14T08:02:00Z,SEDENTARY,Fitbit App
2024-07-14T08:03:00Z,SEDENTARY,Fitbit App
2024-07-14T08:04:00Z,SEDENTARY,Fitbit App
2024-07-14T08:05:00Z,SEDENTARY,Fitbit App
2024-07-14T08:06:00Z,SEDENTARY,Fitbit App
2024-07-14T08:07:00Z,SEDENTARY,Fitbit App
2024-07-14T08:08:00Z,SEDENTARY,Fitbit App
2024-07-14T08:09:00Z,SEDENTARY,Fitbit App
2024-07-14T08:10:00Z,SEDENTARY,Fitbit App
2024-07-14T08:11:00Z,SEDENTARY,Fitbit App
2024-07-14T08:12:00Z,SEDENTARY,Fitbit App
2024-07-14T08:13:00Z,SEDENTARY,Fitbit App
2024-07-14T08:14:00Z,SEDENTARY,Fitbit App
2024-07-14T08:15:00Z,SEDENTARY,Fitbit App
2024-07-14T08:16:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:17:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T08:18:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T08:19:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T08:20:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T08:21:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T08:22:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T08:23:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T08:24:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:25:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:26:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:27:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:28:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:29:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T08:30:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T08:31:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:32:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:33:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:34:00Z,SEDENTARY,Fitbit App
2024-07-14T08:35:00Z,SEDENTARY,Fitbit App
2024-07-14T08:36:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:37:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:38:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T08:39:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:40:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T08:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T08:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T08:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T08:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T08:46:00Z,SEDENTARY,Fitbit App
2024-07-14T08:47:00Z,SEDENTARY,Fitbit App
2024-07-14T08:48:00Z,SEDENTARY,Fitbit App
2024-07-14T08:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T08:50:00Z,SEDENTARY,Fitbit App
2024-07-14T08:51:00Z,SEDENTARY,Fitbit App
2024-07-14T08:52:00Z,SEDENTARY,Fitbit App
2024-07-14T08:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T08:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T08:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T08:56:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:57:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T08:58:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T08:59:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T09:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T09:01:00Z,SEDENTARY,Fitbit App
2024-07-14T09:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T09:03:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T09:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T09:05:00Z,SEDENTARY,Fitbit App
2024-07-14T09:06:00Z,SEDENTARY,Fitbit App
2024-07-14T09:07:00Z,SEDENTARY,Fitbit App
2024-07-14T09:08:00Z,SEDENTARY,Fitbit App
2024-07-14T09:09:00Z,SEDENTARY,Fitbit App
2024-07-14T09:10:00Z,SEDENTARY,Fitbit App
2024-07-14T09:11:00Z,SEDENTARY,Fitbit App
2024-07-14T09:12:00Z,SEDENTARY,Fitbit App
2024-07-14T09:13:00Z,SEDENTARY,Fitbit App
2024-07-14T09:14:00Z,SEDENTARY,Fitbit App
2024-07-14T09:15:00Z,SEDENTARY,Fitbit App
2024-07-14T09:16:00Z,SEDENTARY,Fitbit App
2024-07-14T09:17:00Z,SEDENTARY,Fitbit App
2024-07-14T09:18:00Z,SEDENTARY,Fitbit App
2024-07-14T09:19:00Z,SEDENTARY,Fitbit App
2024-07-14T09:20:00Z,SEDENTARY,Fitbit App
2024-07-14T09:21:00Z,SEDENTARY,Fitbit App
2024-07-14T09:22:00Z,SEDENTARY,Fitbit App
2024-07-14T09:23:00Z,SEDENTARY,Fitbit App
2024-07-14T09:24:00Z,SEDENTARY,Fitbit App
2024-07-14T09:25:00Z,SEDENTARY,Fitbit App
2024-07-14T09:26:00Z,SEDENTARY,Fitbit App
2024-07-14T09:27:00Z,SEDENTARY,Fitbit App
2024-07-14T09:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T09:29:00Z,SEDENTARY,Fitbit App
2024-07-14T09:30:00Z,SEDENTARY,Fitbit App
2024-07-14T09:31:00Z,SEDENTARY,Fitbit App
2024-07-14T09:32:00Z,SEDENTARY,Fitbit App
2024-07-14T09:33:00Z,SEDENTARY,Fitbit App
2024-07-14T09:34:00Z,SEDENTARY,Fitbit App
2024-07-14T09:35:00Z,SEDENTARY,Fitbit App
2024-07-14T09:36:00Z,SEDENTARY,Fitbit App
2024-07-14T09:37:00Z,SEDENTARY,Fitbit App
2024-07-14T09:38:00Z,SEDENTARY,Fitbit App
2024-07-14T09:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T09:40:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T09:41:00Z,SEDENTARY,Fitbit App
2024-07-14T09:42:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T09:43:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T09:44:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T09:45:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T09:46:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T09:47:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T09:48:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T09:49:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T09:50:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T09:51:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T09:52:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T09:53:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T09:54:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T09:55:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T09:56:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T09:57:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T09:58:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T09:59:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T10:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T10:01:00Z,SEDENTARY,Fitbit App
2024-07-14T10:02:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T10:03:00Z,SEDENTARY,Fitbit App
2024-07-14T10:04:00Z,SEDENTARY,Fitbit App
2024-07-14T10:05:00Z,SEDENTARY,Fitbit App
2024-07-14T10:06:00Z,SEDENTARY,Fitbit App
2024-07-14T10:07:00Z,SEDENTARY,Fitbit App
2024-07-14T10:08:00Z,SEDENTARY,Fitbit App
2024-07-14T10:09:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T10:10:00Z,SEDENTARY,Fitbit App
2024-07-14T10:11:00Z,SEDENTARY,Fitbit App
2024-07-14T10:12:00Z,SEDENTARY,Fitbit App
2024-07-14T10:13:00Z,SEDENTARY,Fitbit App
2024-07-14T10:14:00Z,SEDENTARY,Fitbit App
2024-07-14T10:15:00Z,SEDENTARY,Fitbit App
2024-07-14T10:16:00Z,SEDENTARY,Fitbit App
2024-07-14T10:17:00Z,SEDENTARY,Fitbit App
2024-07-14T10:18:00Z,SEDENTARY,Fitbit App
2024-07-14T10:19:00Z,SEDENTARY,Fitbit App
2024-07-14T10:20:00Z,SEDENTARY,Fitbit App
2024-07-14T10:21:00Z,SEDENTARY,Fitbit App
2024-07-14T10:22:00Z,SEDENTARY,Fitbit App
2024-07-14T10:23:00Z,SEDENTARY,Fitbit App
2024-07-14T10:24:00Z,SEDENTARY,Fitbit App
2024-07-14T10:25:00Z,SEDENTARY,Fitbit App
2024-07-14T10:26:00Z,SEDENTARY,Fitbit App
2024-07-14T10:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T10:28:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T10:29:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T10:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T10:31:00Z,SEDENTARY,Fitbit App
2024-07-14T10:32:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T10:33:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T10:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T10:35:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T10:36:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T10:37:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T10:38:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T10:39:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T10:40:00Z,SEDENTARY,Fitbit App
2024-07-14T10:41:00Z,SEDENTARY,Fitbit App
2024-07-14T10:42:00Z,SEDENTARY,Fitbit App
2024-07-14T10:43:00Z,SEDENTARY,Fitbit App
2024-07-14T10:44:00Z,SEDENTARY,Fitbit App
2024-07-14T10:45:00Z,SEDENTARY,Fitbit App
2024-07-14T10:46:00Z,SEDENTARY,Fitbit App
2024-07-14T10:47:00Z,SEDENTARY,Fitbit App
2024-07-14T10:48:00Z,SEDENTARY,Fitbit App
2024-07-14T10:49:00Z,SEDENTARY,Fitbit App
2024-07-14T10:50:00Z,SEDENTARY,Fitbit App
2024-07-14T10:51:00Z,SEDENTARY,Fitbit App
2024-07-14T10:52:00Z,SEDENTARY,Fitbit App
2024-07-14T10:53:00Z,SEDENTARY,Fitbit App
2024-07-14T10:54:00Z,SEDENTARY,Fitbit App
2024-07-14T10:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T10:56:00Z,SEDENTARY,Fitbit App
2024-07-14T10:57:00Z,SEDENTARY,Fitbit App
2024-07-14T10:58:00Z,SEDENTARY,Fitbit App
2024-07-14T10:59:00Z,SEDENTARY,Fitbit App
2024-07-14T11:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T11:01:00Z,SEDENTARY,Fitbit App
2024-07-14T11:02:00Z,SEDENTARY,Fitbit App
2024-07-14T11:03:00Z,SEDENTARY,Fitbit App
2024-07-14T11:04:00Z,SEDENTARY,Fitbit App
2024-07-14T11:05:00Z,SEDENTARY,Fitbit App
2024-07-14T11:06:00Z,SEDENTARY,Fitbit App
2024-07-14T11:07:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T11:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T11:09:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T11:11:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T11:12:00Z,SEDENTARY,Fitbit App
2024-07-14T11:13:00Z,SEDENTARY,Fitbit App
2024-07-14T11:14:00Z,SEDENTARY,Fitbit App
2024-07-14T11:15:00Z,SEDENTARY,Fitbit App
2024-07-14T11:16:00Z,SEDENTARY,Fitbit App
2024-07-14T11:17:00Z,SEDENTARY,Fitbit App
2024-07-14T11:18:00Z,SEDENTARY,Fitbit App
2024-07-14T11:19:00Z,SEDENTARY,Fitbit App
2024-07-14T11:20:00Z,SEDENTARY,Fitbit App
2024-07-14T11:21:00Z,SEDENTARY,Fitbit App
2024-07-14T11:22:00Z,SEDENTARY,Fitbit App
2024-07-14T11:23:00Z,SEDENTARY,Fitbit App
2024-07-14T11:24:00Z,SEDENTARY,Fitbit App
2024-07-14T11:25:00Z,SEDENTARY,Fitbit App
2024-07-14T11:26:00Z,SEDENTARY,Fitbit App
2024-07-14T11:27:00Z,SEDENTARY,Fitbit App
2024-07-14T11:28:00Z,SEDENTARY,Fitbit App
2024-07-14T11:29:00Z,SEDENTARY,Fitbit App
2024-07-14T11:30:00Z,SEDENTARY,Fitbit App
2024-07-14T11:31:00Z,SEDENTARY,Fitbit App
2024-07-14T11:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T11:33:00Z,SEDENTARY,Fitbit App
2024-07-14T11:34:00Z,SEDENTARY,Fitbit App
2024-07-14T11:35:00Z,SEDENTARY,Fitbit App
2024-07-14T11:36:00Z,SEDENTARY,Fitbit App
2024-07-14T11:37:00Z,SEDENTARY,Fitbit App
2024-07-14T11:38:00Z,SEDENTARY,Fitbit App
2024-07-14T11:39:00Z,SEDENTARY,Fitbit App
2024-07-14T11:40:00Z,SEDENTARY,Fitbit App
2024-07-14T11:41:00Z,SEDENTARY,Fitbit App
2024-07-14T11:42:00Z,SEDENTARY,Fitbit App
2024-07-14T11:43:00Z,SEDENTARY,Fitbit App
2024-07-14T11:44:00Z,SEDENTARY,Fitbit App
2024-07-14T11:45:00Z,SEDENTARY,Fitbit App
2024-07-14T11:46:00Z,SEDENTARY,Fitbit App
2024-07-14T11:47:00Z,SEDENTARY,Fitbit App
2024-07-14T11:48:00Z,SEDENTARY,Fitbit App
2024-07-14T11:49:00Z,SEDENTARY,Fitbit App
2024-07-14T11:50:00Z,SEDENTARY,Fitbit App
2024-07-14T11:51:00Z,SEDENTARY,Fitbit App
2024-07-14T11:52:00Z,SEDENTARY,Fitbit App
2024-07-14T11:53:00Z,SEDENTARY,Fitbit App
2024-07-14T11:54:00Z,SEDENTARY,Fitbit App
2024-07-14T11:55:00Z,SEDENTARY,Fitbit App
2024-07-14T11:56:00Z,SEDENTARY,Fitbit App
2024-07-14T11:57:00Z,SEDENTARY,Fitbit App
2024-07-14T11:58:00Z,SEDENTARY,Fitbit App
2024-07-14T11:59:00Z,SEDENTARY,Fitbit App
2024-07-14T12:00:00Z,SEDENTARY,Fitbit App
2024-07-14T12:01:00Z,SEDENTARY,Fitbit App
2024-07-14T12:02:00Z,SEDENTARY,Fitbit App
2024-07-14T12:03:00Z,SEDENTARY,Fitbit App
2024-07-14T12:04:00Z,SEDENTARY,Fitbit App
2024-07-14T12:05:00Z,SEDENTARY,Fitbit App
2024-07-14T12:06:00Z,SEDENTARY,Fitbit App
2024-07-14T12:07:00Z,SEDENTARY,Fitbit App
2024-07-14T12:08:00Z,SEDENTARY,Fitbit App
2024-07-14T12:09:00Z,SEDENTARY,Fitbit App
2024-07-14T12:10:00Z,SEDENTARY,Fitbit App
2024-07-14T12:11:00Z,SEDENTARY,Fitbit App
2024-07-14T12:12:00Z,SEDENTARY,Fitbit App
2024-07-14T12:13:00Z,SEDENTARY,Fitbit App
2024-07-14T12:14:00Z,SEDENTARY,Fitbit App
2024-07-14T12:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T12:16:00Z,SEDENTARY,Fitbit App
2024-07-14T12:17:00Z,SEDENTARY,Fitbit App
2024-07-14T12:18:00Z,SEDENTARY,Fitbit App
2024-07-14T12:19:00Z,SEDENTARY,Fitbit App
2024-07-14T12:20:00Z,SEDENTARY,Fitbit App
2024-07-14T12:21:00Z,SEDENTARY,Fitbit App
2024-07-14T12:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T12:23:00Z,SEDENTARY,Fitbit App
2024-07-14T12:24:00Z,SEDENTARY,Fitbit App
2024-07-14T12:25:00Z,SEDENTARY,Fitbit App
2024-07-14T12:26:00Z,SEDENTARY,Fitbit App
2024-07-14T12:27:00Z,SEDENTARY,Fitbit App
2024-07-14T12:28:00Z,SEDENTARY,Fitbit App
2024-07-14T12:29:00Z,SEDENTARY,Fitbit App
2024-07-14T12:30:00Z,SEDENTARY,Fitbit App
2024-07-14T12:31:00Z,SEDENTARY,Fitbit App
2024-07-14T12:32:00Z,SEDENTARY,Fitbit App
2024-07-14T12:33:00Z,SEDENTARY,Fitbit App
2024-07-14T12:34:00Z,SEDENTARY,Fitbit App
2024-07-14T12:35:00Z,SEDENTARY,Fitbit App
2024-07-14T12:36:00Z,SEDENTARY,Fitbit App
2024-07-14T12:37:00Z,SEDENTARY,Fitbit App
2024-07-14T12:38:00Z,SEDENTARY,Fitbit App
2024-07-14T12:39:00Z,SEDENTARY,Fitbit App
2024-07-14T12:40:00Z,SEDENTARY,Fitbit App
2024-07-14T12:41:00Z,SEDENTARY,Fitbit App
2024-07-14T12:42:00Z,SEDENTARY,Fitbit App
2024-07-14T12:43:00Z,SEDENTARY,Fitbit App
2024-07-14T12:44:00Z,SEDENTARY,Fitbit App
2024-07-14T12:45:00Z,SEDENTARY,Fitbit App
2024-07-14T12:46:00Z,SEDENTARY,Fitbit App
2024-07-14T12:47:00Z,SEDENTARY,Fitbit App
2024-07-14T12:48:00Z,SEDENTARY,Fitbit App
2024-07-14T12:49:00Z,SEDENTARY,Fitbit App
2024-07-14T12:50:00Z,SEDENTARY,Fitbit App
2024-07-14T12:51:00Z,SEDENTARY,Fitbit App
2024-07-14T12:52:00Z,SEDENTARY,Fitbit App
2024-07-14T12:53:00Z,SEDENTARY,Fitbit App
2024-07-14T12:54:00Z,SEDENTARY,Fitbit App
2024-07-14T12:55:00Z,SEDENTARY,Fitbit App
2024-07-14T12:56:00Z,SEDENTARY,Fitbit App
2024-07-14T12:57:00Z,SEDENTARY,Fitbit App
2024-07-14T12:58:00Z,SEDENTARY,Fitbit App
2024-07-14T12:59:00Z,SEDENTARY,Fitbit App
2024-07-14T13:00:00Z,SEDENTARY,Fitbit App
2024-07-14T13:01:00Z,SEDENTARY,Fitbit App
2024-07-14T13:02:00Z,SEDENTARY,Fitbit App
2024-07-14T13:03:00Z,SEDENTARY,Fitbit App
2024-07-14T13:04:00Z,SEDENTARY,Fitbit App
2024-07-14T13:05:00Z,SEDENTARY,Fitbit App
2024-07-14T13:06:00Z,SEDENTARY,Fitbit App
2024-07-14T13:07:00Z,SEDENTARY,Fitbit App
2024-07-14T13:08:00Z,SEDENTARY,Fitbit App
2024-07-14T13:09:00Z,SEDENTARY,Fitbit App
2024-07-14T13:10:00Z,SEDENTARY,Fitbit App
2024-07-14T13:11:00Z,SEDENTARY,Fitbit App
2024-07-14T13:12:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T13:13:00Z,SEDENTARY,Fitbit App
2024-07-14T13:14:00Z,SEDENTARY,Fitbit App
2024-07-14T13:15:00Z,SEDENTARY,Fitbit App
2024-07-14T13:16:00Z,SEDENTARY,Fitbit App
2024-07-14T13:17:00Z,SEDENTARY,Fitbit App
2024-07-14T13:18:00Z,SEDENTARY,Fitbit App
2024-07-14T13:19:00Z,SEDENTARY,Fitbit App
2024-07-14T13:20:00Z,SEDENTARY,Fitbit App
2024-07-14T13:21:00Z,SEDENTARY,Fitbit App
2024-07-14T13:22:00Z,SEDENTARY,Fitbit App
2024-07-14T13:23:00Z,SEDENTARY,Fitbit App
2024-07-14T13:24:00Z,SEDENTARY,Fitbit App
2024-07-14T13:25:00Z,SEDENTARY,Fitbit App
2024-07-14T13:26:00Z,SEDENTARY,Fitbit App
2024-07-14T13:27:00Z,SEDENTARY,Fitbit App
2024-07-14T13:28:00Z,SEDENTARY,Fitbit App
2024-07-14T13:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T13:31:00Z,SEDENTARY,Fitbit App
2024-07-14T13:32:00Z,SEDENTARY,Fitbit App
2024-07-14T13:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T13:34:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T13:35:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T13:36:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T13:37:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T13:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T13:39:00Z,SEDENTARY,Fitbit App
2024-07-14T13:40:00Z,SEDENTARY,Fitbit App
2024-07-14T13:41:00Z,SEDENTARY,Fitbit App
2024-07-14T13:42:00Z,SEDENTARY,Fitbit App
2024-07-14T13:43:00Z,SEDENTARY,Fitbit App
2024-07-14T13:44:00Z,SEDENTARY,Fitbit App
2024-07-14T13:45:00Z,SEDENTARY,Fitbit App
2024-07-14T13:46:00Z,SEDENTARY,Fitbit App
2024-07-14T13:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T13:48:00Z,SEDENTARY,Fitbit App
2024-07-14T13:49:00Z,SEDENTARY,Fitbit App
2024-07-14T13:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T13:51:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T13:52:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T13:53:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T13:54:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T13:55:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T13:56:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T13:57:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T13:58:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T13:59:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T14:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T14:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T14:02:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T14:03:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T14:04:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T14:05:00Z,VERY_ACTIVE,Fitbit App
2024-07-14T14:06:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T14:07:00Z,MODERATELY_ACTIVE,Fitbit App
2024-07-14T14:08:00Z,LIGHTLY_ACTIVE,Fitbit App
2024-07-14T14:09:00Z,LIGHTLY_ACTIVE,Fitbit App
